"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2732.89/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xc1ffbe1c64e0c0460a102b45b332945577f6f3fc8ad9379bb8efc84c55fa5fc8","5790618","1529027186","2018-06-15 01:46:26","0x54adfdc1aee171a9091632de12dc11b01910686e","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1","0","2732.89","0.000168","0.45912552","487.51","","","Transfer",""
"0xccb308e40827fb9b94543737d48435fa6d6ab2850468b3afe3c44d1ae4073303","5792551","1529056158","2018-06-15 09:49:18","0x5f70f76cc407049d73f29d68952369662909b4fe","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.000861","2.35301829","487.51","","","Transfer",""
"0xfdf1d72c1a64a3fc18426b7acc926f0f62abffc76d68ab3898f8ebcbd794662a","5792623","1529057248","2018-06-15 10:07:28","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.98","0","2678.2322","0.001071","2.92692519","487.51","","","Transfer",""
"0x113a36d9f9ce4bde4e80e3774055bdcfc2f7c96b6e256b73b9c1d341f73cf24f","5792940","1529062033","2018-06-15 11:27:13","0xe6997d1e5cafcac67710dc1c25648c5cc3f5a8b5","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1","0","2732.89","0.000966","2.63997174","487.51","","","Transfer",""
"0xf3c5206b36823415e9a9b0e1b56fe1901c6e1004108c89cabcb70c8fe49e2e5a","5799938","1529165613","2018-06-16 16:13:33","0x57862688b0f8c4e8539b87ca8c54d2faa35b491b","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.50021","0","1367.0189069","0.00021","0.5739069","497.22","","","Transfer",""
"0x442f37b432069794a1f731d21b20496681bd4defa1ead5ec075cd184c6c528b2","5800238","1529170228","2018-06-16 17:30:28","0x564286362092d8e7936f0549571a803b203aaced","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.536","0","1464.82904","0.001071","2.92692519","497.22","","","Transfer",""
"0xc6fb09c2fb5d80efd7610b80832e26863b3ef872d1d012ee2e554188200b6566","5806418","1529260922","2018-06-17 18:42:02","0x9a4969722f18c0eba3d2dea35fad82f095761b9c","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.50723149","0","1386.2078667061","0.000084","0.22956276","496.74","","","Transfer",""
"0xc594c983534c4b3bc079de71e61e078eab43887fa1860c5865f96807f6485472","5806587","1529263247","2018-06-17 19:20:47","0x55de05370d2fee0bc9a71897a5c3aa915d1f2622","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.000042","0.11478138","496.74","","","Transfer",""
"0x3e98429540a958971187e433ff3c2599714e4dbfd97911d55ebf66b709fee94f","5806602","1529263434","2018-06-17 19:23:54","0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1.991","0","5441.18399","0.000798","2.18084622","496.74","","","Transfer",""
"0x1ac6b9839e2c659c6d15acbe4df016fe3d805ecfa8fe244b1c234f6cf1856e89","5806678","1529264458","2018-06-17 19:40:58","0xb1aeb5a3813bf51485597d249bfc83fcae903f7c","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.000042","0.11478138","496.74","","","Transfer",""
"0x60b5022a19c84ad8669349d24995f047051e9c2ebe9312003c1c45a4646c92a0","5806688","1529264587","2018-06-17 19:43:07","0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.495","0","1352.78055","0.000798","2.18084622","496.74","","","Transfer",""
"0x322183e6f7d742e87c4ebcb879735d8959255df090647e86413a57effbfc5ffc","5806753","1529265485","2018-06-17 19:58:05","0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1.491","0","4074.73899","0.000798","2.18084622","496.74","","","Transfer",""
"0xb7391c102fc4e97ed2f2ff814ca9f566fc70a5ae03335bc87b1adb9b9afd6f7e","5806796","1529266261","2018-06-17 20:11:01","0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1.991","0","5441.18399","0.000798","2.18084622","496.74","","","Transfer",""
"0x8a8c3615f866cec57859cce0c5e272505eb1b75b0cd8733d3e65daf5f802472a","5807071","1529269986","2018-06-17 21:13:06","0xeb6d43fe241fb2320b5a3c9be9cdfd4dd8226451","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","3.987","0","10896.03243","0.000798","2.18084622","496.74","","","Transfer",""
"0x5708db76fb4cf707356a165ec91728abd81ae41dab90ecf759f93c3ca5379b62","5807090","1529270225","2018-06-17 21:17:05","0x2a7ef4c669253e673708d3578551415e18dd0aff","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0","0","0","0.00021","0.5739069","496.74","","","Transfer",""
"0x9758d82ad8e64b648e33adc2d1c9ed61df38caaae9b302401d063cc6580a6b86","5807255","1529272729","2018-06-17 21:58:49","0x4f9251c577fe8245385f2e3a60410725b02ff28a","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.000021","0.05739069","496.74","","","Transfer",""
"0xddf372bb25ef4a38f30bca1a5807957339da9d68b079f2e73c5374bb9f706f03","5807268","1529273044","2018-06-17 22:04:04","0x72943ee8ad8afda228b56f06f4964de437525e32","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","4.98","0","13609.7922","0.00077976256512","2.1310053165908","496.74","","","Transfer",""
"0x570a5f43b779b929008d4e0ce485f79e3c422cae163669ff3d9a616527fa63e1","5807382","1529274702","2018-06-17 22:31:42","0x0c5082af90e2fc7fccb086a91f56d7cc51f825ac","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","7","0","19130.23","0.002079","5.68167831","496.74","","","Transfer",""
"0xf199b38ab0d6a8954129382c45f7a0b286b09bfc24945327dcfd32f2f22c9450","5807447","1529275754","2018-06-17 22:49:14","0x4f9251c577fe8245385f2e3a60410725b02ff28a","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1","0","2732.89","0.0000147","0.040173483","496.74","","","Transfer",""
"0xa902413513cc424f5cd24e115998db0ddfe2487544469470e6afdf49f0c35f10","5809648","1529307030","2018-06-18 07:30:30","0x0681d8db095565fe8a346fa0277bffde9c0edbbf","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.49","0","1339.1161","0.001071","2.92692519","517.63","","","Transfer",""
"0xb84da1a769bb828a187014e3add83470bb0d03868d3aa1c9d99f083b2479787e","5810836","1529325066","2018-06-18 12:31:06","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.504","0","1377.37656","0.00105","2.8695345","517.63","","","Transfer",""
"0x1a61ef79d3281fbe5cbf8ecf10cdce50e7629d602b01829ed59599167a52dcea","5810947","1529326717","2018-06-18 12:58:37","0xe2a41fa1d247aeb30c81b8a4f09477af052b6b9a","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.00084","2.2956276","517.63","","","Transfer",""
"0x7dd062915b896370f095a2493b100798e566719fdf67261ffb600d6807484a9d","5811335","1529332335","2018-06-18 14:32:15","0xb01cb49fe0d6d6e47edf3a072d15dfe73155331c","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.001281","3.50083209","517.63","","","Transfer",""
"0x677153c1f75ce384fc013872db3e2e26c34900578b09f95b4fa4e21768dd727f","5816525","1529408394","2018-06-19 11:39:54","0xd551234ae421e3bcba99a0da6d736074f22192ff","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.99","0","2705.5611","0.001071","2.92692519","538.45","","","Transfer",""
"0x4729fa4bf13fe7f4e128eb206fe504dd3c0863da701df9458c1e582664be2dbc","5817214","1529418567","2018-06-19 14:29:27","0xea9474b50216283035c0659d94abdbfeba8b2b8a","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1","0","2732.89","0.00021","0.5739069","538.45","","","Transfer",""
"0x413f1496b0b7b493af215d0d99d835b0e8ac17b4f6c0e06a092e7235b2f0df28","5817330","1529420063","2018-06-19 14:54:23","0x3386297ed35c8f1de90db51e1f9081798ca46dd2","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.1","0","273.289","0.0000231","0.063129759","538.45","","","Transfer",""
"0x36e9e733bc1930b4788b717e24bd12ece6a5b8a7fb2c061bac27179a61ea08a0","5821998","1529490226","2018-06-20 10:23:46","0xdac177b0c155f3cd423f4757d11b1469970853c6","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1","0","2732.89","0.00105","2.8695345","536.16","","","Transfer",""
"0xd341d0a92719d049e48ef5fb9b3a7b4bc77470752661a8ca83987247e4b9272c","5822631","1529499778","2018-06-20 13:02:58","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1.942","0","5307.27238","0.001071","2.92692519","536.16","","","Transfer",""
"0x55fb6f48e0f9c5959b201041f596962623e62a8f1be5d2dcb279b55639b5b22a","5822890","1529503660","2018-06-20 14:07:40","0x576f7d7b65a46f32934ab37e9f2d293693d419b4","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.742384919947573898","0","2028.85632387553","0.000126","0.34434414","536.16","","","Transfer",""
"0x378000e649828abc12fca45828a2c61bdef0beb515ecb49344a3738a79a7f922","5825109","1529535922","2018-06-20 23:05:22","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.6893","0","1883.781077","0.001071","2.92692519","536.16","","","Transfer",""
"0xacc51b896e4c0f3e4ef0ae03c3a548b9f09244fa0a290d36041d7ba53c6043e4","5826010","1529548604","2018-06-21 02:36:44","0x564286362092d8e7936f0549571a803b203aaced","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.001071","2.92692519","525.77","","","Transfer",""
"0x3e5530261c14c5be8461b327454b5bbd745dedd0788d6de9fc83e1ae43e424f0","5826653","1529558229","2018-06-21 05:17:09","0x0681d8db095565fe8a346fa0277bffde9c0edbbf","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.49","0","1339.1161","0.001071","2.92692519","525.77","","","Transfer",""
"0xc7cfe7fbdf0a132fffb3a379bf245e7dfa28ceb83879e2f15c1400693937eb52","5826690","1529558791","2018-06-21 05:26:31","0x83fa00feb7d4fea1df802331234bcd3bb1a3c1ea","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.000861","2.35301829","525.77","","","Transfer",""
"0x6813e444355b0fa6405705878b1d68a45b8262101d0cd6d647e0d4c96fc3bd8f","5826964","1529562705","2018-06-21 06:31:45","0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.502","0","1371.91078","0.00105","2.8695345","525.77","","","Transfer",""
"0x12f2556c5d00f1964ad5f67f25db9085f004a602ba313c102e08b279ce1b311a","5828047","1529579490","2018-06-21 11:11:30","0xc7ac7b2c1f63471dbdc9eccb1f70b4b0768b13e0","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","6.7","0","18310.363","0.000126","0.34434414","525.77","","","Transfer",""
"0x94e522eb4fcc78d0c5b038edc60af4c8ddefbe73c210d3c03b00d13340f92c78","5828244","1529582116","2018-06-21 11:55:16","0xf608c30f32133b042cfeb2ef53e16a2dae96a36a","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.000126","0.34434414","525.77","","","Transfer",""
"0x39a0036c116d0332d63022b69157297df44404dc3883d9089c2a4ef99c5fa0ea","5828654","1529588111","2018-06-21 13:35:11","0x0975ca9f986eee35f5cbba2d672ad9bc8d2a0844","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.00103548","0","2.8298529372","0.00105","2.8695345","525.77","","","Transfer",""
"0x21c9a933fe49410ee79962289622e45380178508d44dc7d8abe18466bdd0330a","5829164","1529595213","2018-06-21 15:33:33","0xd551234ae421e3bcba99a0da6d736074f22192ff","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.57187483","0","1562.8710041587","0.001071","2.92692519","525.77","","","Transfer",""
"0xce477b2616279cb4ef39d291c6ab4583e91dda4a337afd05cb514ef3bd705f04","5829658","1529602851","2018-06-21 17:40:51","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.0779122","0","212.925472258","0.001071","2.92692519","525.77","","","Transfer",""
"0x5d2bb20a3bbf91ac04988ac04963523fc155f162455ec1ef91813536851829fe","5833939","1529666932","2018-06-22 11:28:52","0x564286362092d8e7936f0549571a803b203aaced","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.99","0","2705.5611","0.001071","2.92692519","462.16","","","Transfer",""
"0xb198b29c5d2ae626c1c09e5cd5a8865dd2383fa0e5004b507324580eefd0e10a","5834264","1529671567","2018-06-22 12:46:07","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.49","0","1339.1161","0.001071","2.92692519","462.16","","","Transfer",""
"0xaa8624c7ee17a12b5b53e8d43c838aa972ef31c1af42f905a414be8a2d9568a3","5834282","1529671872","2018-06-22 12:51:12","0xd551234ae421e3bcba99a0da6d736074f22192ff","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.1232435","0","336.810928715","0.001071","2.92692519","462.16","","","Transfer",""
"0x9819b55eeb867a8f11498927912f08a0e9d5618afda438a3dd09aa5865f522e4","5834539","1529675668","2018-06-22 13:54:28","0x707ceb2a72de623c579e2eda92cc23fd25348708","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.75","0","2049.6675","0.000168","0.45912552","462.16","","","Transfer",""
"0x3e608783821fb110c1a72b507a2b5e8c856de347d169c0d69842095edb150ec8","5845136","1529830310","2018-06-24 08:51:50","0x93d5333b6260098cc1d080d7b5c4f4d02aa4cc67","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.000042","0.11478138","455.25","","","Transfer",""
"0xe90d5310d1da0d39aa6877b1bd509399809f87b4c7f985b7ce4a29607bee2d4b","5846007","1529843368","2018-06-24 12:29:28","0xc248d45f4c9533a030abe96453eaffa65e191f0e","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1","0","2732.89","0.000483","1.31998587","455.25","","","Transfer",""
"0x687ad50bc62951887ae2829451185a7d17ca9cec2218c0580015f8aa99882024","5846838","1529855816","2018-06-24 15:56:56","0x0ebf963944a60697e9a58d18cee506357dd1a32d","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1.598338","0","4368.08193682","0.000126","0.34434414","455.25","","","Transfer",""
"0x5f80a12825607a4f98df49c048ec3b98d5bad0f534d90c04c776996f1b858d1e","5846892","1529856662","2018-06-24 16:11:02","0xedb9740c2b1dbfc0c975d5164ed69256dc0e03c0","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1","0","2732.89","0.000105","0.28695345","455.25","","","Transfer",""
"0xccbe3363b04ca486e161c2171845de69e3f78ad9686fc6ee7bb33e482b7d8945","5848379","1529878159","2018-06-24 22:09:19","0x4d70d07d94059f2340a7c4f7311b4cc89cb9cbc2","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","2.42546298","0","6628.5235234122","0.000084","0.22956276","455.25","","","Transfer",""
"0x5c49e3b64f8cbe944adddd55ba318f5c5134fddf1c4069492bc7a2e890bc8fec","5849305","1529891214","2018-06-25 01:46:54","0xa193c943980a9340f306b3d59deb183dc501b35f","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.00021","0.5739069","458.82","","","Transfer",""
"0x761b3e552d34942ac0211f4a698143a3240415984d11526ba4ff31990d5a90d7","5849642","1529896616","2018-06-25 03:16:56","0x418ca94268d9a8f1b481ba0965a9fb7a6e0487d5","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1.89","0","5165.1621","0.000021","0.05739069","458.82","","","Transfer",""
"0x3996552a06d74cce7f888b395fda212f83dcdb22aae8c8abbd98b253ff054a88","5850217","1529905652","2018-06-25 05:47:32","0xf646cbe3b030fb6c2569215f0117dba58badb95e","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1.5","0","4099.335","0.000861","2.35301829","458.82","","","Transfer",""
"0xdfa059dc741912cf361f425bf0e2efb355de5c4237d4130cd15736d50118fd3a","5850230","1529905851","2018-06-25 05:50:51","0x542afafe1d4be01f8b36b232c6590ae25964a259","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.000483","1.31998587","458.82","","","Transfer",""
"0x0a72ed3667b551d022af7853cf20fa187d0dce7c0e6cf8fc1cbea0602da4326a","5850934","1529917253","2018-06-25 09:00:53","0xca11b168c996d812850e1cc104ed03e8e2be408f","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1","0","2732.89","0.00042","1.1478138","458.82","","","Transfer",""
"0x1ae9a24ce47d2a3315b68d7f30a9fac0ffabfa8440eff7f577968f257aeabb4c","5850971","1529917857","2018-06-25 09:10:57","0x0d0707963952f2fba59dd06f2b425ace40b492fe","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","2.497","0","6824.02633","0.000483","1.31998587","458.82","","","Transfer",""
"0x74ae0692f93d0a7df70ce7f63b1c4f4e7c5bb98c4517d345babe35fd7aa94fe6","5850996","1529918200","2018-06-25 09:16:40","0x9f0d0d6762b96222942f1bcd1f5418959a65e9fd","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","5","0","13664.45","0.00042","1.1478138","458.82","","","Transfer",""
"0x7e4a794ada58b7eff573a7694133e797d631789a2a9c3c1597d88680a2a88a41","5851041","1529918988","2018-06-25 09:29:48","0x7646d1b72e724afd00e446c5b01aacccf61d7331","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","0.5","0","1366.445","0.000861","2.35301829","458.82","","","Transfer",""
"0xf013a48eabadeff03f9bc38af27ea9efc05df10fe0441b0b467016588c5a4817","5851067","1529919352","2018-06-25 09:35:52","0x9f23a5eb29b4c393aad11074ba1da4d4a93302c7","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","5","0","13664.45","0.00042","1.1478138","458.82","","","Transfer",""
"0xbf00caa590aad8f10eec2d495938687ea8ff4865f29f2bc14c2e0827aaad90cf","5851502","1529925834","2018-06-25 11:23:54","0x99eafe65626b2d47d76d1afb18354b9f211a19ef","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1","0","2732.89","0.000084","0.22956276","458.82","","","Transfer",""
"0xde4033b2120f315b3e69cde6cfec19c9420b913b8a8fbfc839cca644c1cf4be1","5851510","1529925952","2018-06-25 11:25:52","0x3e187f6317a38db466cb08d12e44d91e305464d0","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1","0","2732.89","0.000861","2.35301829","458.82","","","Transfer",""
"0x9e3aaa41d451c5b4708a2c6dc74a68f22d21a7bfa54c067cc692d44353766171","5851609","1529927643","2018-06-25 11:54:03","0x32be343b94f860124dc4fee278fdcbd38c102d88","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","1","0","2732.89","0.0010899","2.978576811","458.82","","","Transfer",""
"0x74911bf0c214400ad0f5217f3399eeab91665350a1f3b0837211f41182c9f8b7","5851694","1529928834","2018-06-25 12:13:54","0x32be343b94f860124dc4fee278fdcbd38c102d88","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","","2.3","0","6285.647","0.0010899","2.978576811","458.82","","","Transfer",""
"0x934faa6dd39446519a48ad7679788aabd5e5dc66cd494146e18c078074431916","5851727","1529929397","2018-06-25 12:23:17","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","0x5683db30b9fcad9bf7bf6cd9f78203305f0ca5e9","","0","82.023353789947573898","224160.80333901","0.00042","1.1478138","458.82","","","Transfer",""
"0xdbe1b24553e5ce2b74f8d9048160494c911157cd94994effdcfc85d2c0cb1bbe","5851730","1529929449","2018-06-25 12:24:09","0x679a8cf6e181ebbcd9d14d0bd9595d8cfb79ecdf","0x6528a0815e5d76ec9b7a8a1263ba199841e236b3","","0","3.19916","8742.9523724","0.00042","1.1478138","458.82","","","Transfer",""
