"Txhash","Blockno","UnixTimestamp","DateTime","From","To","ContractAddress","Value_IN(ETH)","Value_OUT(ETH)","CurrentValue @ $2713.76/Eth","TxnFee(ETH)","TxnFee(USD)","Historical $Price/Eth","Status","ErrCode","Method"
"0xc17e2e3f86fbe74604a2e3c49b6a9143c2cd3f93d3a6d1aaf0bfdc43a95ece5b","5848031","1529873063","2018-06-24 20:44:23","0x59b8f838b39970b93392ef668c0a7485aa18889d","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000084","0.22795584","455.25","","","Transfer",""
"0xcb6935baa8ec92bdfec9710256f4dda76af518cd44e5e1a8b0258a87078a2993","5848055","1529873431","2018-06-24 20:50:31","0xb6aac3b56ff818496b747ea57fcbe42a9aae6218","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.15959258","0","433.0959599008","0.000735","1.9946136","455.25","","","Transfer",""
"0x4c3c4c2e4e11474c0bdb28c1b9e898db05cf5e042ebbb4e6bfa76ce25f01c37e","5848130","1529874415","2018-06-24 21:06:55","0xe20f3cc9f9491a0daf19a655207aa199d3c376f9","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.50295211","0","1364.8913180336","0.000084","0.22795584","455.25","","","Transfer",""
"0x3760587d82ef14def847286104d8c2d6253ff8879235af04acea8a5dab895a9b","5848193","1529875354","2018-06-24 21:22:34","0x88df4840ee79df52b84c1cd3677a462d862975aa","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000084","0.22795584","455.25","","","Transfer",""
"0x0fb9f458b38864a45754fdbcee00b01c94d27b55a9a2bdd38271b1d6519011cd","5848225","1529875851","2018-06-24 21:30:51","0x029e5e0ae30fccba59fbb985611693aa480e067b","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000084","0.22795584","455.25","","","Transfer",""
"0xc6a68a3dd7972b9135f1f8b66248521931f51d23c51ebfc509d428fcd4589295","5848356","1529877760","2018-06-24 22:02:40","0x2c75a8afdadbe734e6caa6c2e6b3ccd8e30dc40c","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","5.574564","0","15128.02880064","0.000084","0.22795584","455.25","","","Transfer",""
"0x8e1656eabd103d7583e3eecaa54792f5b774a16cde764bbc6d0b49216a1e85ed","5848404","1529878501","2018-06-24 22:15:01","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","0x00789b1c3d583e3057c264888afc2c38e4aff5b7","","0","0.21983","596.5658608","0.000861","2.33654736","455.25","","","Transfer",""
"0x5540714566b66980b05020272cc7e7928352702fc54f0341998b626bca47cdc5","5848585","1529881353","2018-06-24 23:02:33","0xad7d0b4cd4bba9fb4083e29c1c0446db3b8501de","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000062349","0.16920022224","455.25","","","Transfer",""
"0x95da811c95ac7952d4937a73c1c11b74fb13c908d7e137424e5281ea0e24c1a1","5848692","1529882811","2018-06-24 23:26:51","0xf4d6449f6b8e35e1cb213af24fc24448c0d445a2","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.00110714","0","3.0045122464","0.000063","0.17096688","455.25","","","Transfer",""
"0x1669d0f8e1a463bb85588116d87990b2ec438f79c80a67bcba33a56ac9eecfaa","5848695","1529882853","2018-06-24 23:27:33","0x107784ce5fed2ab711df5314ef026c827d6bfaef","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.55357","0","1502.2561232","0.000063","0.17096688","455.25","","","Transfer",""
"0x8fa4c180fd09ed55373ad9302d56306ed090881f84c021016a1dc310fe1f1337","5848783","1529884069","2018-06-24 23:47:49","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","0x00789b1c3d583e3057c264888afc2c38e4aff5b7","","0","3","8141.28","0.000861","2.33654736","455.25","","","Transfer",""
"0x850ddac851189c97bb96d8bb0ccfb7b2d205605f00127afdcfbfe36954281097","5848789","1529884112","2018-06-24 23:48:32","0xd24400ae8bfebb18ca49be86258a3c749cf46853","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","1.10215642","0","2990.9880063392","0.000462","1.25375712","455.25","","","Transfer",""
"0x344cfcf49d306fba4ffb493bf50ff080b7acff93152a01f3bc9f915385e2eb34","5848807","1529884376","2018-06-24 23:52:56","0xd99ae155a8d4c533606fa71765ee8281c99bd63a","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.00021","0.5698896","455.25","","","Transfer",""
"0xb6e729beba3cbbd1f0c699554dfc4d06c43425a076ba0a573c629d2e6d069e74","5848853","1529885126","2018-06-25 00:05:26","0x06f8a19f75bbb72618210dd335997eb486a25e26","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","1","0","2713.76","0.000168","0.45591168","458.82","","","Transfer",""
"0x56ed4c95710a05476c727945cd7c9c5c9b4cbeed1557a799a085974abc0839e0","5848887","1529885613","2018-06-25 00:13:33","0x5455c9b9405594f1d44752207184dce50c5a8ab2","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.95070536","0","2579.9861777536","0.000189","0.51290064","458.82","","","Transfer",""
"0x1a877d1985d0359ca638a2f3350ea4d636b52d9e9c9e7397209bee5bf739c461","5848914","1529886023","2018-06-25 00:20:23","0x7eee1ec1ebfca72baef8c6b5a2ea112f752def4a","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.50298361","0","1364.9768014736","0.00147","3.9892272","458.82","","","Transfer",""
"0xbcd911e5f65716e824116c92592e1ae5343408af59018de127d6db9bad4eea48","5848964","1529886651","2018-06-25 00:30:51","0xad5b0f2a289f603cf0fa6463137b534f5e61f1f8","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.52098832","0","1413.8372632832","0.000021","0.05698896","458.82","","","Transfer",""
"0x77745759d271039a46fa08e6d67fa27a01ee975d5074baba22dcb0f391513a6b","5848988","1529886935","2018-06-25 00:35:35","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","0x00789b1c3d583e3057c264888afc2c38e4aff5b7","","0","3.5","9498.16","0.000861","2.33654736","458.82","","","Transfer",""
"0x5b6e6eba5c78c685db24ef8ea0cae41a4ad1e52aca68a32aa2a7c636d4ea3c9b","5848993","1529887011","2018-06-25 00:36:51","0x8529946bd8c2bc8e4d89cb5a8aa2cffa74d7a75b","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.999937","0","2713.58903312","0.000063","0.17096688","458.82","","","Transfer",""
"0x2f0ad391adaf54e091237360ec8ab4debe1df26611d78a3554857763b0a1d588","5849026","1529887455","2018-06-25 00:44:15","0xa4c68411d6cd6c321b2d7ef2c0127daa58795f05","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.510417","0","1385.14923792","0.000315","0.8548344","458.82","","","Transfer",""
"0x89f114106747385df566bbdd1f436365d0302a607db13b8139a6750d78838611","5849071","1529888154","2018-06-25 00:55:54","0x19fb2996c87a29ba150115245a94b73ec8c55ff7","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.57","0","1546.8432","0.000063","0.17096688","458.82","","","Transfer",""
"0x0e68e6b18cd4f237f102a3f9c8992e3cbd61d97174d2221357536acb6beb467f","5849080","1529888260","2018-06-25 00:57:40","0xf72c907d7c7b3ab00c46ae8103d8eb5ec1ba199e","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000063","0.17096688","458.82","","","Transfer",""
"0x89d9562d43c348ab4799f6d02a470f63a8f8edf34ed7217203a4db98afe18d4e","5849126","1529888825","2018-06-25 01:07:05","0xcbb15fa6f8a14bcb5bce2521c85917fcfca0b8b1","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.54718963","0","1484.9413303088","0.000063","0.17096688","458.82","","","Transfer",""
"0xdc4de9c81c8711aa107832a4380faa03561cffed47237f623cb37a3987c83463","5849129","1529888856","2018-06-25 01:07:36","0x0b1f692550321806ab7168ee32f3c03c64b93d4b","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.108","0","293.08608","0.000483","1.31074608","458.82","","","Transfer",""
"0x03e59c348bdbd0086e3f28c67874ea3739d20bd70e897e3c4a18bebc9530dbaa","5849143","1529889108","2018-06-25 01:11:48","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.65188465","0","1769.058487784","0.001071","2.90643696","458.82","","","Transfer",""
"0x258763991e5b6b0cc25bb84bc1f137158a6233e4bb58e3078970407a24fff17c","5849154","1529889291","2018-06-25 01:14:51","0xee4b0e38d55457a05b178872fbfbd6e4e08a9090","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.00001","0","0.0271376","0.000042","0.11397792","458.82","","","Transfer",""
"0xfbcf16a41d485267216c234fd03a334ce04275c0eda17fcfd1cca0119a2b8346","5849212","1529890007","2018-06-25 01:26:47","0x1fd44d44a2a26ff01559a19c0d9846e95d3dc306","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.05","0","135.688","0.000063","0.17096688","458.82","","","Transfer",""
"0x1bfc0e1c9f5d8a0257aa91ac0234254fd88dc7b7c765e65279b38bd083269381","5849216","1529890068","2018-06-25 01:27:48","0xa17eb027c9b98477b0bc2741fa820b162df3081f","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000063","0.17096688","458.82","","","Transfer",""
"0xa54801593c88ca0f85ab9204f939163c18a3fa0ab9583c87d1539f859d4bd60f","5849217","1529890088","2018-06-25 01:28:08","0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.495","0","1343.3112","0.00063","1.7096688","458.82","","","Transfer",""
"0xac934d47bb299a0fa7e9e7a60d9cb0150e2e72407e9283fc66dfe487fdb0f030","5849229","1529890266","2018-06-25 01:31:06","0xb881152f9eee29fb1b48c3d1e7c811e3aba2d333","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.4973","0","1349.552848","0.000063","0.17096688","458.82","","","Transfer",""
"0x0cfc4f70e8c4bb961c6110d8c04310062969fe007a105b0bfdbd63935a22f95d","5849277","1529890840","2018-06-25 01:40:40","0x52e8aa04ccb00cd80edd5d5fb2831dd63a9015cb","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.09","0","244.2384","0.000063","0.17096688","458.82","","","Transfer",""
"0x887e68b5da9f3aa89b5e6b0d036bbc920b534979206dcc245691817d308b6bf5","5849307","1529891239","2018-06-25 01:47:19","0x31dc82a3b91272d6d45868252c3436725760c88c","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000063","0.17096688","458.82","","","Transfer",""
"0x899a5e1d4bc8780b97f7e89d3a4e181de4579b2f37ef92df8fe0aac532a77cb1","5849315","1529891316","2018-06-25 01:48:36","0xc235591aac18978398e08d52770f0be05679db71","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.010987931713605623","0","29.8186095671144","0.000441","1.19676816","458.82","","","Transfer",""
"0x199c049b8abb4ff24347cf262f464c3773e936d926c9ef6f96f5bc10c88ea94a","5849333","1529891619","2018-06-25 01:53:39","0x7b7c8971bb8d415ea114485719074159f73437b8","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000063","0.17096688","458.82","","","Transfer",""
"0x5b36b42037962c4d0020812940c23a0ff1aeb370bebf501c2e01785d53741109","5849339","1529891679","2018-06-25 01:54:39","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","0x00789b1c3d583e3057c264888afc2c38e4aff5b7","","0","3","8141.28","0.000861","2.33654736","458.82","","","Transfer",""
"0xf168531a8aedc33f978533fd24afb1253dd9230dba2fb1c3d29c4220942c8357","5849351","1529891834","2018-06-25 01:57:14","0x787bea6ff6c9edfdcc4e67e6e101d3ec9399ebfb","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","2","0","5427.52","0.000063","0.17096688","458.82","","","Transfer",""
"0x53368f848a3cfe17ec9cd2ef73f9166db8cfd6160e0880141c290d1982134115","5849374","1529892162","2018-06-25 02:02:42","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","0x00789b1c3d583e3057c264888afc2c38e4aff5b7","","0","2.5","6784.4","0.000861","2.33654736","458.82","","","Transfer",""
"0xd6c5cc95b906370f4ffd9dcdcf5c06df78cd68eeb16bc436a185aba02736c4f8","5849387","1529892342","2018-06-25 02:05:42","0xf2ea3ac13cd218154cfe30fa2904fcf14b4015e8","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000063","0.17096688","458.82","","","Transfer",""
"0x0369247ab7dc98ad3831b25a2ef4611e1b0823d99c2d7dbb01020a2cdbdbeb95","5849394","1529892483","2018-06-25 02:08:03","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","0x00789b1c3d583e3057c264888afc2c38e4aff5b7","","0","2.7","7327.152","0.000861","2.33654736","458.82","","","Transfer",""
"0x5f5bcf0fc405276ced869dd2862a48e3ddba63c78597f20430a8937bc7116f32","5849396","1529892501","2018-06-25 02:08:21","0x32329cc68fa752c00f07597961044b340a037798","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.50810763","0","1378.8821619888","0.000063","0.17096688","458.82","","","Transfer",""
"0xdb181c32bd8792ad000faef1ce2dd62139a4d43ed8dff7e88466f57d1bc462d8","5849402","1529892624","2018-06-25 02:10:24","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","0x00789b1c3d583e3057c264888afc2c38e4aff5b7","","0","2.67","7245.7392","0.000861","2.33654736","458.82","","","Transfer",""
"0x9ab2765ed0858aca5ed89a890708dec6e10e90bd3a83520a0710afa70ee0cced","5849428","1529892991","2018-06-25 02:16:31","0x3c2fd61d8b43e0e6f6a54f8934e5e8217aac2e9b","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.51","0","1384.0176","0.000063","0.17096688","458.82","","","Transfer",""
"0xa6fea80cdc7819a72a909b3fc8805a4d9b48c99f9afb6c099ecfb580376f29bc","5849430","1529893021","2018-06-25 02:17:01","0x564286362092d8e7936f0549571a803b203aaced","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.001071","2.90643696","458.82","","","Transfer",""
"0x1e4ec2e1ee89bcb6e8303ae1dae7e58f14ca4ae71baa6a45ca673556862ca631","5849471","1529893698","2018-06-25 02:28:18","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","0x00789b1c3d583e3057c264888afc2c38e4aff5b7","","0","3","8141.28","0.000861","2.33654736","458.82","","","Transfer",""
"0xb47fce95e070da77e866779f965890d448f0349a6dcb2b82d7631655b49bc694","5849479","1529893848","2018-06-25 02:30:48","0xfac8a43e711a927a317d3147d0688862313c8e17","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.50407048","0","1367.9263058048","0.000063","0.17096688","458.82","","","Transfer",""
"0x3892b517256ce878ab436519527c8bf34f29d325c1afe71e9dc43a25e550124f","5849504","1529894238","2018-06-25 02:37:18","0x29d5527caa78f1946a409fa6acaf14a0a4a0274b","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000105","0.2849448","458.82","","","Transfer",""
"0xac5014e82e2bf84210e5163a398311390fac115526023adf3fdb66c6c46c82f6","5849507","1529894294","2018-06-25 02:38:14","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","0x00789b1c3d583e3057c264888afc2c38e4aff5b7","","0","2","5427.52","0.000861","2.33654736","458.82","","","Transfer",""
"0x5a0bcd81f948f4bef65fc9e42fa3d696b3ab48e5f3f6b956f33bb4f2522453b4","5849638","1529896569","2018-06-25 03:16:09","0x1ae07a5c8a5b279cdce75a57f076fc89d22113dd","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000063","0.17096688","458.82","","","Transfer",""
"0x519f0cc06e3b4ea6b6eb43285acfa2bfac0e80fdff0decfc1eeb44ea93b229de","5849671","1529897188","2018-06-25 03:26:28","0x0681d8db095565fe8a346fa0277bffde9c0edbbf","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.11","0","298.5136","0.001071","2.90643696","458.82","","","Transfer",""
"0x3ab9a3f56570806d926d7c0313b49b4d57bdbbf000d2b1637c19000e44261ccf","5849676","1529897265","2018-06-25 03:27:45","0x564286362092d8e7936f0549571a803b203aaced","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.49","0","1329.7424","0.001071","2.90643696","458.82","","","Transfer",""
"0x7ef34a1f75be0cc6869a260f53bd35c7f9853a113071ca0245e16c33c6bb0813","5849680","1529897387","2018-06-25 03:29:47","0x59a5208b32e627891c389ebafc644145224006e8","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.50042","0","1358.0197792","0.000063","0.17096688","458.82","","","Transfer",""
"0xfe34ce33bfbcdcfaba41958c279f3837cb3f21082f6e50296efd744d4922e33f","5849712","1529897824","2018-06-25 03:37:04","0xefba4470fbb2288fd57ad87c20cf061492dd5626","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.55","0","1492.568","0.000063","0.17096688","458.82","","","Transfer",""
"0x3b5794937fc19828add78a689290eec42cf7ce29c8cb6ff4c95d9a8d5fdf43c8","5849750","1529898328","2018-06-25 03:45:28","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.51319925","0","1392.69959668","0.001071","2.90643696","458.82","","","Transfer",""
"0x0787610dec033b229b6a4f8601540e9492444671e97affa3cc818b97d4da501e","5849757","1529898447","2018-06-25 03:47:27","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.61575189","0","1671.0028490064","0.001071","2.90643696","458.82","","","Transfer",""
"0x4a14050d0a1d2847b35b34ed9ac8fef9abcaaec9ca4e1717129627b9643c8637","5849767","1529898618","2018-06-25 03:50:18","0x2e4ab3599e790465223924a8f8faf615a3a043cb","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.51","0","1384.0176","0.000063","0.17096688","458.82","","","Transfer",""
"0x6e761791c46f4b97d7857737bce34b304a99f1043bbd4afa1d3da8b121246806","5849784","1529898865","2018-06-25 03:54:25","0x59a5208b32e627891c389ebafc644145224006e8","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.55542","0","1507.2765792","0.000063","0.17096688","458.82","","","Transfer",""
"0xd7083cae6c9719d7c74edd8f729435ee86aa94f1a36667e64b5baa9bb1f2db47","5849872","1529900286","2018-06-25 04:18:06","0x7ede32584060e82f56e21ec95f6835dd19f329dd","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","1","0","2713.76","0.000063","0.17096688","458.82","","","Transfer",""
"0xc30844239d6c7b54fa11aa5262fb66b66c33bae35463ec35048eb86ee99f2140","5849923","1529901061","2018-06-25 04:31:01","0xb0eff7b05ab718121fced77dc9a1c76758386ece","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","3","0","8141.28","0.000063","0.17096688","458.82","","","Transfer",""
"0xf7c9881c59706be6070921dd83f56826bfb04cc9571e96aaa5eae11c2882cdc3","5849944","1529901454","2018-06-25 04:37:34","0x53be21af6f48c8ca8297835ceed3b52f6a573b18","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.99984997","0","2713.3528545872","0.000861","2.33654736","458.82","","","Transfer",""
"0x957eb5233545e4043623f4c1b78af87150c2e91436267ba311f1e7a339eb135c","5849990","1529902215","2018-06-25 04:50:15","0x891601813123711811718e40ff0f4d1bee1443a3","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.19","0","515.6144","0.000063","0.17096688","458.82","","","Transfer",""
"0xd530bbc359f4c27c0bb78b8f795d0c431c372d1f0dbec373261be620b9acf064","5850062","1529903385","2018-06-25 05:09:45","0xa2bebe975fde04c9ce34eedaaf2e349e60bb719f","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000105","0.2849448","458.82","","","Transfer",""
"0xef299dfb75512217c0e52b751beff76aad1d03798759d7f59eccaf6a91ef5707","5850087","1529903775","2018-06-25 05:16:15","0xf230c5e1e0182fd0996e9c652fc028ad7fbceec2","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.5","0","1356.88","0.000126","0.34193376","458.82","","","Transfer",""
"0x3592b70a0a35530681226af0fc49bf088c96958c9a6b48bc0288eb56c9e64b13","5850125","1529904292","2018-06-25 05:24:52","0x54ee790284cf9092e3af0297f4d39f53d76a9f24","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","1.71628713","0","4657.5913619088","0.000126","0.34193376","458.82","","","Transfer",""
"0x52bbccf52097b47d3280d1cf310706ff7810d3ac5e4ebc08777b08a2f6c601d5","5850195","1529905290","2018-06-25 05:41:30","0x721a627efd528a778285b5fc77c6080d03732bb1","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.008123609","0","22.04552515984","0.0001218","0.330535968","458.82","","","Transfer",""
"0x4565e1255be82a735dc99b8531d4fb679fb0d1ec9c8da476b7fb6e10b1c42640","5850196","1529905299","2018-06-25 05:41:39","0xd4224dfa5e4efd43c266fc9832825c7538e8b33a","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","1","0","2713.76","0.000126","0.34193376","458.82","","","Transfer",""
"0x2e8ea897d20ef1583ba3f434cab6f18dc64caf06366841a3a6a765b6653406fa","5850209","1529905552","2018-06-25 05:45:52","0x239686a96eb050304c7c0a8d1b7bfc849cddde48","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","3","0","8141.28","0.0001218","0.330535968","458.82","","","Transfer",""
"0xf2c81aa7d2a0c163028276b972d9c84a247f34cef98a642fb144dba94b4b7086","5850215","1529905620","2018-06-25 05:47:00","0xf646cbe3b030fb6c2569215f0117dba58badb95e","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","1.5","0","4070.64","0.000861","2.33654736","458.82","","","Transfer",""
"0xf277664a3cb27c76104b0f9567ca162ded4dbb6d4a6aea25f7eaa04799e2f6b5","5850220","1529905722","2018-06-25 05:48:42","0xf50417bd6d6d8277d3c9bcb6f84edfa1f46cc909","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","1","0","2713.76","0.000483","1.31074608","458.82","","","Transfer",""
"0x0eafd9f2a7d8ecf3a4f66691cb73d395a8fccca6964af7cbac377d6b1d35865e","5850232","1529905869","2018-06-25 05:51:09","0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.54155125","0","1469.6401202","0.001071","2.90643696","458.82","","","Transfer",""
"0x1e795fbbf8469b6333abde364daca2237762c204ee07d9d033d786b650c67b57","5850248","1529906042","2018-06-25 05:54:02","0x3640178e35353861f24c5729fb10eec6b4905f0e","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","","0.52950521","0","1436.9500586896","0.000126","0.34193376","458.82","","","Transfer",""
"0x616c85b55943cd38c1c1e19b5204f057d45f78628b5a04d152a06df8374a43d9","5850259","1529906158","2018-06-25 05:55:58","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","0x00789b1c3d583e3057c264888afc2c38e4aff5b7","","0","3","8141.28","0.000861","2.33654736","458.82","","","Transfer",""
"0xa461787e2df1d55a11d1953e8d791af1cc778a19d8d149d8fe09fef0c6151615","5850264","1529906230","2018-06-25 05:57:10","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","0x00789b1c3d583e3057c264888afc2c38e4aff5b7","","0","3.6","9769.536","0.000861","2.33654736","458.82","","","Transfer",""
"0xcfd1cd53b76825dccff887b58b35abda3062a0a8bb0767594125a35237f52fa1","5850271","1529906343","2018-06-25 05:59:03","0xaec2cc8986bb14c0c604d5adf725ba33920102bc","0x00789b1c3d583e3057c264888afc2c38e4aff5b7","","0","2.7","7327.152","0.000861","2.33654736","458.82","","","Transfer",""
